,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kahve,Kahve Türk 100 gr Nurettin Kocatepe,Kocatepe,"Türk Kahvesi, Çay-kahve-toz Içecekler, Türk Kahvesi̇, Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Çay Ve Sıcak İçecekler, Içecekler, Çay, Kahve Ve Toz İçecekler, Kahve",carrefour,Istanbul Taksım Asmalı Mescıt,49.9,"499,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Kahve Türk 100 gr Nurettin Kocatepe,Kocatepe,"Türk Kahvesi, Çay-kahve-toz Içecekler, Türk Kahvesi̇, Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Çay Ve Sıcak İçecekler, Içecekler, Çay, Kahve Ve Toz İçecekler, Kahve",migros,Mjet Cağaloğlu Istanbul,49.95,"499,50 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Tarım Kredi Türk Kahvesi 200 Gr,Tarım Kredi,"Gıda, Çay Ve Sıcak İçecekler, Içecekler, Kahve",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,88.9,"444,50 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Kocatepe Dibek Türk Kahvesi 100 gr,Kocatepe,"Türk Kahvesi̇, Türk Kahvesi, Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Kahve",carrefour,Istanbul Cıhangır Gurme,124.25,"1.242,50 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Tarım Kredi Türk Kahvesi 100 Gr,Tarım Kredi,"Gıda, Çay Ve Sıcak İçecekler, Içecekler, Kahve",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,45.0,"450,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Türk Kahvesi 100 gr Halis Efendi,Halis Efendi,"Türk Kahvesi, Türk Kahv, Içecekler",hakmar,Valide  Üsküdar,45.0,"450,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Kahve Türk Hazır Orta 9 gr Keyfe,Keyfe,"Türk Kahvesi, Hazır Türk Kahvesi, Çay, Kahve Ve Toz İçecekler",a101,Kadırga Fatih Istanbul,9.0,"1.000,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Kahve Türk Hazır Aromalı 100 gr Keyfe,Keyfe,"Türk Kahvesi, Hazır Türk Kahvesi, Çay, Kahve Ve Toz İçecekler",a101,Atlamataşı Fatih Istanbul,35.0,"350,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Kahve Türk Hazır Sade 7 gr Keyfe,Keyfe,"Türk Kahvesi, Hazır Türk Kahvesi, Çay, Kahve Ve Toz İçecekler",a101,Kadırga Fatih Istanbul,9.0,"1.285,71 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Kahve Türk Özel Seri 100 gr Keyfe,Keyfe,"Türk Kahvesi, Çay, Kahve Ve Toz İçecekler",a101,Atlamataşı Fatih Istanbul,69.0,"690,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Starbucks Veranda Blend Türk Kahvesi 100 gr,Starbucks,"Türk Kahvesi̇, Türk Kahvesi, Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Kahve",carrefour,Istanbul Taksım Asmalı Mescıt,89.9,"899,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Aro. Türk Kahvesi 100 gr Abdullah Efendi,Abdullah Efendi,"03-içecekler, 0306-kahve, 030601-türk Kahvesi",bim,Sinanağafatih,35.0,"350,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Tarım Kredi Dibek Türk Kahvesi 200 Gr,Tarım Kredi,"Gıda, Çay Ve Sıcak İçecekler, Içecekler, Kahve",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,59.9,"299,50 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Kahve Türk Kahvesi 100 gr Abdullah Efendi,Abdullah Efendi,"03-içecekler, 0306-kahve, 030601-türk Kahvesi",bim,Sinanağafatih,54.5,"545,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Shazel Portakallı Hazır Türk Kahvesi 100 gr,Shazel,"Gıda, Çay Ve Sıcak İçecekler, Içecekler, Kahve",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,32.0,"320,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
