,name,brand,categories,marketName,depotName,price,updateDate,mesafe_km,sourceLat,sourceLng
Makarna,Filiz Makarna Burgu 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Mjet Reşatbey Adana,24.95,2025-05-03 10:16,0,37.0,35.3213333
Makarna,Filiz Kalem Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Van Iki Nisan Mm Migros,24.95,2025-05-03 10:16,0,38.4941667,43.38
Makarna,Filiz Makarna Burgu 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Adana Gazıpaşa Mını,24.95,2025-05-03 10:16,0,37.0,35.3213333
Makarna,Filiz Fiyonk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Kurtuluş Van Mm Migros,24.95,2025-05-03 10:16,0,38.4941667,43.38
Makarna,Filiz Makarna Spagetti 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Van Iki Nisan Mm Migros,24.95,2025-05-03 10:16,0,38.4941667,43.38
Makarna,Filiz Makarna Burgu 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Gümüşyaka Van M Migros,24.95,2025-05-03 10:16,0,38.4941667,43.38
Makarna,Filiz Makarna Spagetti 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Cemalpaşa M Migros,24.95,2025-05-03 10:16,0,37.0,35.3213333
Makarna,Filiz Makarna Spagetti 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Adana Gazıpaşa Mını,24.95,2025-05-03 10:16,0,37.0,35.3213333
Makarna,Filiz Yüksük Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Merkez Boztepe Trabzon M,24.95,2025-05-03 10:16,0,41.0,39.7333333
Makarna,Filiz Yüksük Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Trabzon Vardarlar Süper,24.95,2025-05-03 10:16,0,41.0,39.7333333
Makarna,Filiz Fırın Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Trabzon,24.95,2025-05-03 10:16,0,41.0,39.7333333
Makarna,Filiz Fırın Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Merkez Boztepe Trabzon M,24.95,2025-05-03 10:16,0,41.0,39.7333333
Makarna,Filiz Fiyonk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Cemalpaşa M Migros,24.95,2025-05-03 10:16,0,37.0,35.3213333
Makarna,Filiz Mantı Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar",carrefour,Trabzon Vardarlar Süper,24.95,2025-05-03 10:16,0,41.0,39.7333333
Makarna,Filiz Kelebek Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Trabzon Vardarlar Süper,24.95,2025-05-03 10:16,0,41.0,39.7333333
Makarna,Filiz Boncuk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Trabzon Vardarlar Süper,24.95,2025-05-03 10:16,0,41.0,39.7333333
Makarna,Filiz Makarna Spagetti 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Mjet Ankara Sezenler,24.95,2025-05-03 10:16,0,39.92077,32.85411
Makarna,Filiz Fiyonk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Mjet Istiklal Marşı Tekirdağ,24.95,2025-05-03 10:16,0,40.9833333,27.5166667
Makarna,Filiz Makarna Spagetti 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Ankara Hoşdere Süper Süper,24.95,2025-05-03 10:16,0,39.92077,32.85411
Makarna,Filiz Makarna Burgu 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Samsun Atakum Süper,24.95,2025-05-03 10:16,0,41.292782,36.33128
Makarna,Filiz Makarna Burgu 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Cumhuriyet Meydanı Samsun M,24.95,2025-05-03 10:16,0,41.292782,36.33128
Makarna,Filiz Fırın Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Ankara Kolej M Mıgros,24.95,2025-05-03 10:16,0,39.92077,32.85411
Makarna,Filiz Fırın Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Ankara Çankaya Esat Cad,24.95,2025-05-03 10:16,0,39.92077,32.85411
Makarna,Filiz Makarna Burgu 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Antalya Konyaaltı Caddesı Mını,24.95,2025-05-03 10:16,0,36.88414,30.70563
Makarna,Filiz Yüksük Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Mardian Mall Mardin Mm,24.95,2025-05-03 10:16,0,37.3122361,40.735112
Makarna,Filiz Fırın Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Mardian Mall Mardin Mm,24.95,2025-05-03 10:16,0,37.3122361,40.735112
Makarna,Filiz Makarna Burgu 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Recep Peker Antalya M Migros,24.95,2025-05-03 10:16,0,36.88414,30.70563
Makarna,Filiz Kelebek Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Mardian Mall Mardin Mm,24.95,2025-05-03 10:16,0,37.3122361,40.735112
Makarna,Filiz Kalem Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Mardian Mall Mardin Mm,24.95,2025-05-03 10:16,0,37.3122361,40.735112
Makarna,Filiz Fiyonk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Ptt Mah Mardin M Migros,24.95,2025-05-03 10:16,0,37.3122361,40.735112
Makarna,Filiz Makarna Spagetti 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Ptt Mah Mardin M Migros,24.95,2025-05-03 10:16,0,37.3122361,40.735112
Makarna,Filiz Makarna Burgu 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Ptt Mah Mardin M Migros,24.95,2025-05-03 10:16,0,37.3122361,40.735112
Makarna,Filiz Makarna Spagetti 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Recep Peker Antalya M Migros,24.95,2025-05-03 10:16,0,36.88414,30.70563
Makarna,Filiz Makarna Spagetti 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Antalya Konyaaltı Caddesı Mını,24.95,2025-05-03 10:16,0,36.88414,30.70563
Makarna,Filiz Fiyonk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Antalya Konyaaltı Caddesı Mını,24.95,2025-05-03 10:16,0,36.88414,30.70563
Makarna,Filiz Fiyonk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Recep Peker Antalya M Migros,24.95,2025-05-03 10:16,0,36.88414,30.70563
Makarna,Filiz Kalem Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Antalya Konyaaltı Caddesı Mını,24.95,2025-05-03 10:16,0,36.88414,30.70563
Makarna,Filiz Kalem Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Recep Peker Antalya M Migros,24.95,2025-05-03 10:16,0,36.88414,30.70563
Makarna,Filiz Makarna Spagetti 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Cumhuriyet Meydanı Samsun M,24.95,2025-05-03 10:16,0,41.292782,36.33128
Makarna,Filiz Makarna Spagetti 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Samsun Atakum Süper,24.95,2025-05-03 10:16,0,41.292782,36.33128
Makarna,Filiz Fiyonk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Mjet Samsun Gazi,24.95,2025-05-03 10:16,0,41.292782,36.33128
Makarna,Filiz Fiyonk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Samsun Atakum Süper,24.95,2025-05-03 10:16,0,41.292782,36.33128
Makarna,Filiz Makarna Spagetti 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Tekırdağ Değırmenaltı Mını,24.95,2025-05-03 10:16,0,40.9833333,27.5166667
Makarna,Filiz Makarna Spagetti 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Mjet Istiklal Marşı Tekirdağ,24.95,2025-05-03 10:16,0,40.9833333,27.5166667
Makarna,Filiz Makarna Burgu 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Mjet Istiklal Marşı Tekirdağ,24.95,2025-05-03 10:16,0,40.9833333,27.5166667
Makarna,Filiz Fiyonk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Ankara Hoşdere Süper Süper,24.95,2025-05-03 10:16,0,39.92077,32.85411
Makarna,Filiz Fiyonk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Mjet Meşrutiyet Cd Ankara,24.95,2025-05-03 10:16,0,39.92077,32.85411
Makarna,Filiz Kalem Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Ankara Kolej M Mıgros,24.95,2025-05-03 10:16,0,39.92077,32.85411
Makarna,Filiz Kalem Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Ankara Çankaya Esat Cad,24.95,2025-05-03 10:16,0,39.92077,32.85411
Makarna,Filiz Boncuk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Ziya Gökalp Ankara M Migros,24.95,2025-05-03 10:16,0,39.92077,32.85411
Makarna,Filiz Kelebek Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Ankara Çankaya Esat Cad,24.95,2025-05-03 10:16,0,39.92077,32.85411
Makarna,Filiz Fırın Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Piazza Avm Kahramanmaraş Mmm,24.95,2025-05-03 10:16,0,37.5833333,36.9333333
Makarna,Filiz Yüksük Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Cumhuriyet Meydanı Samsun M,24.95,2025-05-03 10:16,0,41.292782,36.33128
Makarna,Filiz Fırın Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Cumhuriyet Meydanı Samsun M,24.95,2025-05-03 10:16,0,41.292782,36.33128
Makarna,Filiz Fırın Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Samsun Gürbüz,24.95,2025-05-03 10:16,0,41.292782,36.33128
Makarna,Filiz Kelebek Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Ankara Kolej M Mıgros,24.95,2025-05-03 10:16,0,39.92077,32.85411
Makarna,Filiz Mantı Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar",carrefour,Samsun Gürbüz,24.95,2025-05-03 10:16,0,41.292782,36.33128
Makarna,Filiz Kelebek Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Samsun Gürbüz,24.95,2025-05-03 10:16,0,41.292782,36.33128
Makarna,Filiz Kelebek Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Cumhuriyet Meydanı Samsun M,24.95,2025-05-03 10:16,0,41.292782,36.33128
Makarna,Filiz Boncuk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Samsun Gürbüz,24.95,2025-05-03 10:16,0,41.292782,36.33128
Makarna,Filiz Kalem Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Samsun Gürbüz,24.95,2025-05-03 10:16,0,41.292782,36.33128
Makarna,Filiz Kalem Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Cumhuriyet Meydanı Samsun M,24.95,2025-05-03 10:16,0,41.292782,36.33128
Makarna,Filiz Yüksük Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Samsun Gürbüz,24.95,2025-05-03 10:16,0,41.292782,36.33128
Makarna,Filiz Mantı Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar",carrefour,Ankara Çankaya Esat Cad,24.95,2025-05-03 10:16,0,39.92077,32.85411
Makarna,Filiz Fırın Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Istiklal Aydın M Migros,24.95,2025-05-03 10:16,0,37.8444,27.8458
Makarna,Filiz Makarna Spagetti 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Mjet Eşrefpaşa Izmir,24.95,2025-05-03 10:16,0,38.41885,27.12872
Makarna,Filiz Fiyonk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Soğanlı Mah Bursa M Migros,24.95,2025-05-03 10:16,0,40.18257,29.06687
Makarna,Filiz Kalem Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Konak Hükümet Konağı M Migros,24.95,2025-05-03 10:16,0,38.41885,27.12872
Makarna,Filiz Kalem Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Izmır Park Avm Süper,24.95,2025-05-03 10:16,0,38.41885,27.12872
Makarna,Filiz Kalem Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Soğanlı Mah Bursa M Migros,24.95,2025-05-03 10:16,0,40.18257,29.06687
Makarna,Filiz Fiyonk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Izmır Hatay Susuzdede Mını,24.95,2025-05-03 10:16,0,38.41885,27.12872
Makarna,Filiz Fiyonk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Mjet Eşrefpaşa Izmir,24.95,2025-05-03 10:16,0,38.41885,27.12872
Makarna,Filiz Makarna Spagetti 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Izmır Hatay Susuzdede Mını,24.95,2025-05-03 10:16,0,38.41885,27.12872
Makarna,Filiz Boncuk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Izmır Park Avm Süper,24.95,2025-05-03 10:16,0,38.41885,27.12872
Makarna,Filiz Kelebek Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Cengiz Topel Cad Malatya M,24.95,2025-05-03 10:16,0,38.35519,38.30946
Makarna,Filiz Makarna Burgu 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Izmır Hatay Susuzdede Mını,24.95,2025-05-03 10:16,0,38.41885,27.12872
Makarna,Filiz Boncuk Makarna 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Zafer Plaza Bursa Mm Migros,24.95,2025-05-03 10:16,0,40.18257,29.06687
Makarna,Filiz Kelebek Makarna 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Mjet Bursa Darmstad,24.95,2025-05-03 10:16,0,40.18257,29.06687
