,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kakao,Kakao Kilitli Ambalaj 100 gr Daphne,Daphne,"0412-toz Tatlı Ve Pi̇şi̇rme Yardımcıları, 04-bakliyat Ve Unlu Mamuller, 041205-kakao",bim,Tüysüzler Izmit,45.0,"450,00 ₺/kg",24.06.2025 10:19,0,KOCAELİ
Kakao,Toz Kakao 2 x 25 gr Kenton,Kenton,"Un Ve Bakliyatlar, Kakao",hakmar,Seyyid  Izmit,29.5,"590,00 ₺/kg",24.06.2025 10:19,0,KOCAELİ
Kakao,Migros Kakao 50 gr,Migros,"Pl Şekerleme Ve Fmcg Premium Ürünler, Pl Kakao, Pl Tatlılar Hamurişleri, Pl Hamur Ve Pasta Malzemeleri̇",migros,Istasyon Konya M Migros,23.45,"469,00 ₺/kg",24.06.2025 10:19,0,KONYA
Kakao,Kakao 50 gr Dorbi,Dorbi,"Pasta Malzemeleri, Kakao, Un Ve Unlu Mamuller",a101,Balık Hali Meram Konya,23.25,"465,00 ₺/kg",24.06.2025 10:19,0,KONYA
Kakao,Ülker Kakao 50 gr,Ülker,"Hamur Ve Pasta Malzemeleri, Tatlı/hamur Islerı, Tatlılar Hamurişleri, Kuru Gıdalar, Gıda, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Tatlı Ve Hamur Işleri, Toz Kakao, Şekerleme Ve Fmcg Premium Ürünler, Kakao",carrefour,Konya Kent Plaza Süper,30.9,"618,00 ₺/kg",24.06.2025 10:19,0,KONYA
Kakao,Ülker Kakao 50 gr,Ülker,"Hamur Ve Pasta Malzemeleri, Tatlı/hamur Islerı, Tatlılar Hamurişleri, Kuru Gıdalar, Gıda, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Tatlı Ve Hamur Işleri, Toz Kakao, Şekerleme Ve Fmcg Premium Ürünler, Kakao",sok,Konya Alaaddin Bulvarı,44.95,"899,00 ₺/kg",24.06.2025 10:19,0,KONYA
Kakao,Ülker Kakao 50 gr,Ülker,"Hamur Ve Pasta Malzemeleri, Tatlı/hamur Islerı, Tatlılar Hamurişleri, Kuru Gıdalar, Gıda, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Tatlı Ve Hamur Işleri, Toz Kakao, Şekerleme Ve Fmcg Premium Ürünler, Kakao",migros,Meram Konya Mm Migros,44.95,"899,00 ₺/kg",24.06.2025 10:19,0,KONYA
Kakao,Pakmaya Kakao 2*25,Pakmaya,"Tatlı/hamur Islerı, Tatlılar Hamurişleri, Kuru Gıdalar, Gıda, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Şekerleme Ve Fmcg Premium Ürünler, Kakao",migros,Meram Konya Mm Migros,37.95,"759,00 ₺/kg",24.06.2025 10:19,0,KONYA
Kakao,Pakmaya Kakao 2*25,Pakmaya,"Tatlı/hamur Islerı, Tatlılar Hamurişleri, Kuru Gıdalar, Gıda, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Şekerleme Ve Fmcg Premium Ürünler, Kakao",carrefour,Konya Kent Plaza Süper,38.5,"770,00 ₺/kg",24.06.2025 10:19,0,KONYA
Kakao,Carrefour Kakao 100 Gr,Carrefour,"Tatlı/hamur Islerı, Kuru Gıdalar, Gıda, Hamur Pasta Malzemel",carrefour,Konya Kent Plaza Süper,45.0,"450,00 ₺/kg",24.06.2025 10:19,0,KONYA
Kakao,Kent Boringer Kakao 100 Gr,Kent,"Tatlı/hamur Islerı, Kuru Gıdalar, Pasta Malzemeleri, Gıda, Hamur Pasta Malzemel, Kakao, Un Ve Unlu Mamuller",a101,Muhacir Pazarı Meram Konya,45.0,"450,00 ₺/kg",24.06.2025 10:19,0,KONYA
Kakao,Kent Boringer Kakao 100 Gr,Kent,"Tatlı/hamur Islerı, Kuru Gıdalar, Pasta Malzemeleri, Gıda, Hamur Pasta Malzemel, Kakao, Un Ve Unlu Mamuller",carrefour,Konya Kent Plaza Süper,64.5,"645,00 ₺/kg",24.06.2025 10:19,0,KONYA
Kakao,Dr. oetker Kakao 100 gr,Dr. Oetker,"Tatlılar Hamurişleri, Tatlı/hamur Islerı, Kuru Gıdalar, Gıda, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Şekerleme Ve Fmcg Premium Ürünler, Kakao",migros,Istasyon Konya M Migros,78.25,"782,50 ₺/kg",24.06.2025 10:19,0,KONYA
Kakao,Dr. oetker Kakao 100 gr,Dr. Oetker,"Tatlılar Hamurişleri, Tatlı/hamur Islerı, Kuru Gıdalar, Gıda, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Şekerleme Ve Fmcg Premium Ürünler, Kakao",carrefour,Konya Kent Plaza Süper,79.0,"790,00 ₺/kg",24.06.2025 10:19,0,KONYA
Kakao,Piyale Toz Kakao 50 gr,Piyale,"Hamur Ve Pasta Malzemeleri, Hamur Ve Pasta Malzemeleri̇, Tatlı Ve Hamur Işleri, Toz Kakao",sok,Konya Alaaddin Bulvarı,22.75,"455,00 ₺/kg",24.06.2025 10:19,0,KONYA
