,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Badem İçi,Tadım Kavrulmuş Badem İçi 180 gr,Tadım,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Badem, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş, Çerez, Kuruyemi̇ş",migros,Serracity Avm Erzurum M Migros,178.95,"994,17 ₺/kg",27.05.2025 10:20,0,ERZURUM
Badem İçi,Amigo Badem İçi 150 gr,Amigo,"Badem, Çerez, Kuru Yemi̇şler",sok,Eskişehir Sıhhiye,84.5,"563,33 ₺/kg",27.05.2025 10:20,0,ESKİŞEHİR
Badem İçi,Carrefour Badem İçi 150 gr,Carrefour,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Eskışehır Yedıler Süper,84.5,"563,33 ₺/kg",27.05.2025 10:20,0,ESKİŞEHİR
Badem İçi,Carrefour Badem İçi 90 gr,Carrefour,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Eskışehır Yedıler Süper,54.5,"605,56 ₺/kg",27.05.2025 10:20,0,ESKİŞEHİR
Badem İçi,Badem İçi  150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Hat Boyutepebaşıeskişehir,84.5,"563,33 ₺/kg",27.05.2025 10:21,0,ESKİŞEHİR
Badem İçi,Tadım Kavrulmuş Badem İçi 180 gr,Tadım,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Badem, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş, Çerez, Kuruyemi̇ş",carrefour,Eskışehır Neo Hıper,176.0,"977,78 ₺/kg",27.05.2025 10:20,0,ESKİŞEHİR
Badem İçi,Tadım Kavrulmuş Badem İçi 180 gr,Tadım,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Badem, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş, Çerez, Kuruyemi̇ş",migros,Mjet Sıhhiye Meydanı Eskişehir,178.95,"994,17 ₺/kg",27.05.2025 10:20,0,ESKİŞEHİR
Badem İçi,Migros Çiğ Badem İçi 150 gr,Migros,"Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Kuru Meyve, Pl Çerez, Pl Badem Çiğ",migros,Mjet Sıhhiye Meydanı Eskişehir,84.5,"563,33 ₺/kg",27.05.2025 10:20,0,ESKİŞEHİR
Badem İçi,Tadım Kavrulmuş Badem İçi 135 gr,Tadım,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Eskışehır Neo Hıper,132.0,"977,78 ₺/kg",27.05.2025 10:20,0,ESKİŞEHİR
Badem İçi,Tadım Kavrulmuş Badem İçi 90 gr,Tadım,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Eskışehır Neo Hıper,88.0,"977,78 ₺/kg",27.05.2025 10:21,0,ESKİŞEHİR
