,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Baklava,Yeşil Çikolatalı Cevizli Soğuk Baklava 900 gr,Taneli,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Incilipınar Gaziantep M Migros,224.95,"249,94 ₺/kg",26.05.2025 10:20,0,GAZİANTEP
Baklava,Çıtırtat Cevizli Baklava 400 gr,Çıtırtat,"Diğer Donuk, Dondurma-donuk Ürünler, Di̇ğer Donuk, Dondurulmuş Gıda",sok,Kurtlusoğuksu Mah,133.9,"334,75 ₺/kg",26.05.2025 10:20,0,HATAY
Baklava,Çıtırtat Fıstıklı Soğuk Baklava 400 gr,Çıtırtat,"Diğer Donuk, Dondurma-donuk Ürünler, Di̇ğer Donuk, Dondurulmuş Gıda",sok,Kurtlusoğuksu Mah,175.0,"437,50 ₺/kg",26.05.2025 10:20,0,HATAY
Baklava,Yeşil Çikolatalı Cevizli Soğuk Baklava 900 gr,Taneli,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Mjet Cağaloğlu Istanbul,224.95,"249,94 ₺/kg",26.05.2025 10:20,0,İSTANBUL
Baklava,Ecem cevizli Baklava kg,Markasız,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yapraklı Şerbetli Tatlılar, Tatlılar",migros,Mjet Eşrefpaşa Izmir,296.5,"296,50 ₺/kg",26.05.2025 10:20,0,İZMİR
Baklava,Yeşil Fıstıklı Çikolatalı Soğuk Baklava 400 gr,Migros,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Mjet Eşrefpaşa Izmir,184.95,"462,38 ₺/kg",26.05.2025 10:20,0,İZMİR
Baklava,Yeşil Çikolatalı Cevizli Soğuk Baklava 900 gr,Taneli,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Mjet Gazi Bulvarı Konak Izmir,224.95,"249,94 ₺/kg",26.05.2025 10:20,0,İZMİR
Baklava,Yeşil Cevizli Baklava 400 gr,Markasız,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Salı Pazarı Kastamonu Mm,129.95,"324,88 ₺/kg",26.05.2025 10:20,0,KASTAMONU
Baklava,Aslı Fıstıklı Soğuk Baklava 400 gr,Aslı,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Kastamall Avm Mm Migros,259.95,"649,88 ₺/kg",26.05.2025 10:20,0,KASTAMONU
Baklava,Yeşil Fıstıklı Çikolatalı Soğuk Baklava 400 gr,Migros,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Salı Pazarı Kastamonu Mm,184.95,"462,38 ₺/kg",26.05.2025 10:20,0,KASTAMONU
