,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Dana Eti,Dana Kuşbaşı 500 gr,Markasız,"Dana, Dana Hazır Ürünler, Kasap, Taze Gıdalar",carrefour,Istanbul Fatıh Mını,299.9,"599,80 ₺/kg",26.05.2025 10:20,0,İSTANBUL
Dana Eti,Lezzetlim Dana Kuşbaşı 400 gr,Lezzetlim,"Dana, Dana Paket, Dana Kuşbaşılık Etler, Kırmızı Et",sok,Mercan Mheminönü,281.0,"702,50 ₺/kg",26.05.2025 10:20,0,İSTANBUL
Dana Eti,Donuk Dana Kuşbaşı 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,210.0,"525,00 ₺/kg",26.05.2025 10:20,0,İSTANBUL
Dana Eti,Uzman Kasap Dana Kuşbaşı 400 gr,Uzman Kasap,"Kırmızı Et Self Servis, Uzman Kasap Kıyma Kuşbaşı",migros,Mjet Cağaloğlu Istanbul,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,İSTANBUL
Dana Eti,Dana Kuşbaşı Map Tabak 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Istanbul Fatih Yedikule Imrahor,245.0,"612,50 ₺/kg",26.05.2025 10:20,0,İSTANBUL
Dana Eti,Kuşbaşı Et Dana 400 Gr Emin,Emin,"0114-kırmızı Et, 01-etli Mamuller, 011403-taze Parça Et",bim,Sinanağafatih,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,İSTANBUL
Dana Eti,Dana Kuşbaşı 500 gr,Markasız,"Dana, Dana Hazır Ürünler, Kasap, Taze Gıdalar",carrefour,Izmır Karşıyaka Yalı Cad Mını,299.9,"599,80 ₺/kg",26.05.2025 10:20,0,İZMİR
Dana Eti,Lezzetlim Dana Kuşbaşı 400 gr,Lezzetlim,"Dana, Dana Paket, Dana Kuşbaşılık Etler, Kırmızı Et",sok,Izmir Çankaya Gümrük,281.0,"702,50 ₺/kg",26.05.2025 10:20,0,İZMİR
Dana Eti,Uzman Kasap Dana Kuşbaşı 400 gr,Uzman Kasap,"Kırmızı Et Self Servis, Uzman Kasap Kıyma Kuşbaşı",migros,Konak Hükümet Konağı M Migros,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,İZMİR
Dana Eti,Kuşbaşı Et Dana 400 Gr Emin,Emin,"0114-kırmızı Et, 01-etli Mamuller, 011403-taze Parça Et",bim,Dere  Konak,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,İZMİR
