,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Baharat,Siha Kurutulmuş Yakan Biber 50 gr Paket Adet,Si&Ha,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Ptt Mah Mardin M Migros,107.95,"2.159,00 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Tarım Kredi Kırmızı Tatlı Toz Biber 100 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Baharatlar, Baharat-bulyon-tuz-çorba",tarim_kredi,Mardin Artuklu 13 Mart,32.5,"325,00 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Tarım Kredi Kırmızı Acı Pul Biber 100 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Baharatlar, Baharat-bulyon-tuz-çorba",tarim_kredi,Mardin Artuklu 13 Mart,33.5,"335,00 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Bağdat Tütsülenmiş Tatlı Biber Tuzluklu Cam 48 gr,Bağdat,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Mardian Mall Mardin Mm,79.95,"1.665,62 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Tarım Kredi Kırmızı Tatlı Pul Biber 100 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Baharatlar, Baharat-bulyon-tuz-çorba",tarim_kredi,Mardin Artuklu 13 Mart,33.5,"335,00 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Müsan Kahramanmaraş Acı Kırmızı Pul Biber 200 gr,Müsan,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Mardin Mm Migros,153.95,"769,75 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Tarım Kredi Acı Kırmızı Toz Biber 100 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Baharatlar, Baharat-bulyon-tuz-çorba",tarim_kredi,Mardin Artuklu 13 Mart,32.5,"325,00 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Tarım Kredi Kırmızı Acı Pul Biber 250 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Baharatlar, Baharat-bulyon-tuz-çorba",tarim_kredi,Mardin Artuklu 13 Mart,69.9,"279,60 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Baharat kırmızı toz Biber Acı / tatlı 100 gr Destan,Destan,"081103-baharatlar, 0811-baharatlar, 08-konserve",bim,Dibek  Artuklu  Mardin,28.75,"287,50 ₺/kg",26.05.2025 10:21,0,MARDİN
Baharat,Deva İsot Biber 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Adapazarı Erenler Mm Migros,44.95,"691,54 ₺/kg",26.05.2025 10:20,0,SAKARYA
